timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,score,type
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,28996.0,704.0,-1059.75,-3.5259476140172845,-760468.3099999999,1301986.6099999999,7839787.93,4653384.76,43315012.82,50.218128,620.85,2890,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29033.57,705.0,-1022.1800000000003,-3.400946574282792,-2480857.05,5252856.01,26588056.64,8990415.01,45687807.54,241.03301,4635.549999999999,2562,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29033.57,705.0,-1022.1800000000003,-3.400946574282792,13509.549999999814,4532454.59,-166684.6400000006,3853961.45,44632623.77,387.87626,6963.12,1342,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29037.18,705.0,-1018.5699999999997,-3.388935561415036,-3770490.02,5057387.72,39379374.980000004,17361793.65,107339103.75,118.651595,2286.83,11774,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29074.76,706.0,-980.9900000000016,-3.2639012501767604,-1502683.49,2424630.65,15827909.369999997,3978807.93,13223990.3,76.88971000000001,2088.1400000000003,1073,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29074.76,706.0,-980.9900000000016,-3.2639012501767604,-3437076.79,4196774.03,41306776.5,3420497.53,3356705.19,31.852708,6349.27,1138,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29078.37,706.0,-977.380000000001,-3.251890237309004,-1121008.71,1637826.69,11848973.45,5391682.4,45154011.03,47.890549,701.84,3974,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29115.94,707.0,-939.8100000000013,-3.1268891975745117,-4035433.25,5332179.17,41690999.64,8374416.79,15278396.18,98.41532600000001,4482.67,2130,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29115.94,707.0,-939.8100000000013,-3.1268891975745117,-217691.59999999998,2249479.82,2543190.7200000007,1754143.65,16151057.180000002,167.536212,3352.26,558,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29119.56,707.0,-936.1899999999987,-3.11484491320296,-799140.99,1149263.65,8538190.73,3621468.23,31639838.310000002,32.469332,466.46000000000004,2882,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29157.12,708.0,-898.630000000001,-2.989877144972263,-1586005.28,4339912.5,16036010.02,6510615.8100000005,33124919.57,237.578441,3562.47,1557,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29157.12,708.0,-898.630000000001,-2.989877144972263,-780669.0800000001,2950664.5,8846335.86,2197100.1100000003,14998892.13,170.220841,4332.49,669,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29160.75,708.0,-895.0,-2.977799589096928,-469615.45,964193.8300000001,5064409.76,2902610.74,45953303.49,46.126023,370.47999999999996,2472,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29198.3,709.0,-857.4500000000007,-2.8528650923700147,-2055139.2599999998,5915932.0,20287298.49,8459092.75,41208222.779999994,330.67363,4743.139999999999,1897,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29198.3,709.0,-857.4500000000007,-2.8528650923700147,-357290.19999999995,2172710.6799999997,3917844.91,1541466.8399999999,11529414.17,143.23741099999998,3144.16,450,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29201.93,709.0,-853.8199999999997,-2.84078753649468,-474156.85,754164.65,5152441.039999999,2164318.04,26187041.209999997,26.063419,274.22,1950,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29239.49,710.0,-816.2599999999984,-2.715819768263971,-8391023.87,16620816.709999999,80656061.0,22598945.770000003,74580054.67999999,672.625524,13020.17,4742,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29239.49,710.0,-816.2599999999984,-2.715819768263971,-4530894.98,9638064.82,47952954.52,6499576.4399999995,25447450.619999997,346.184238,13750.0,1823,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29243.12,710.0,-812.630000000001,-2.703742212388648,-4016985.8599999994,5322701.26,43895948.54,14527698.08,120633607.97,121.0723,1830.85,13648,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29280.67,711.0,-775.0800000000017,-2.578807715661734,-1685179.0,4121963.66,15726662.069999998,5315495.4,19729806.11,200.825609,3156.12,1042,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29280.67,711.0,-775.0800000000017,-2.578807715661734,2344488.8,4660033.3,-23880943.659999996,2979189.62,39362751.99,586.325023,6556.110000000001,805,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29284.31,711.0,-771.4399999999987,-2.566696888282604,-694003.96,1312947.92,7608400.13,3399345.46,55907740.89,57.750041,427.14,3271,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29321.85,712.0,-733.9000000000015,-2.441795663059486,-313683.0800000001,3441551.42,2832979.419999998,4197022.42,23173425.3,267.204096,2576.7200000000003,768,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29321.85,712.0,-733.9000000000015,-2.441795663059486,-1900766.0799999996,6513291.779999999,18575689.830000002,3935922.66,19789788.330000002,322.632715,9039.4,1028,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29325.5,712.0,-730.25,-2.429651564176572,-1325356.81,1761357.29,14536648.78,4313482.26,37131515.449999996,40.448816,541.9200000000001,4161,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29363.03,713.0,-692.7200000000012,-2.3047836104572372,687469.3999999999,4078985.14,-5986919.140000002,4689034.609999999,31423240.38,411.746968,2987.59,801,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29363.03,713.0,-692.7200000000012,-2.3047836104572372,249452.1000000001,3035000.46,-2330832.0199999996,1727881.6099999999,14094631.94,251.303319,4156.47,438,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29366.68,713.0,-689.0699999999997,-2.292639511574323,-665582.8200000001,1372965.54,7279695.46,3170132.0,55856919.43,66.027385,399.55,2989,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29404.22,714.0,-651.5299999999988,-2.1677382863511934,-3010919.4800000004,9311224.98,25182487.41,10053217.45,33356603.55,497.93590300000005,6674.9,1605,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29404.22,714.0,-651.5299999999988,-2.1677382863511934,-590403.7999999998,3708946.96,5254155.49,1982021.2200000002,11058877.17,215.389938,5014.12,490,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29407.87,714.0,-647.880000000001,-2.1555941874682913,-1095634.4300000002,1753942.29,11903760.139999999,3804541.0300000003,46225819.27,61.276817,482.9,3405,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29445.4,715.0,-610.3499999999985,-2.030726233748945,-1933229.17,16167622.03,15458475.129999995,16327705.64,67463001.92,1149.280362,11349.55,2442,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29445.4,715.0,-610.3499999999985,-2.030726233748945,916350.3799999999,15214718.48,-7733267.910000004,7599802.48,54699567.529999994,1161.9362840000001,20311.54,1843,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29449.06,715.0,-606.6899999999987,-2.0185488633622475,-1382448.01,4353572.19,14852657.360000001,8835429.5,179868941.7,277.497504,1134.6100000000001,7262,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29486.58,716.0,-569.1699999999983,-1.8937141811466964,2979527.9600000004,9225949.52,-22661520.2,8674238.49,52544206.58,1022.435494,6345.75,1220,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29486.58,716.0,-569.1699999999983,-1.8937141811466964,413341.26,3738042.7199999997,-3291770.959999999,1736921.92,12696875.760000002,293.567271,4929.7,416,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29490.25,716.0,-565.5,-1.8815035392562154,-120670.6399999999,2477382.74,1275169.7799999993,4682150.890000001,117765456.38,220.305246,611.61,3408,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29527.76,717.0,-527.9900000000016,-1.7567021285444602,2306087.05,9664836.71,-16585743.159999996,8414052.36,43816658.95,973.786005,6517.29,1119,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29527.76,717.0,-527.9900000000016,-1.7567021285444602,839069.3700000001,4702691.11,-6270608.49,2021506.64,15372868.43,385.93499499999996,6128.99,482,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29531.43,717.0,-524.3199999999997,-1.7444914866539671,-1385521.1300000001,3905990.41,14309973.65,6837886.859999999,99028763.91,234.768632,914.45,4240,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29568.95,718.0,-486.7999999999993,-1.619656804438416,-10808943.129999999,24031916.41,73018289.37,19250852.52,31836389.130000003,807.161138,15897.93,2439,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29568.95,718.0,-486.7999999999993,-1.619656804438416,612653.2599999998,7203957.3,-4268917.780000001,2846326.46,18597528.28,505.47748900000005,9282.25,682,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29572.62,718.0,-483.130000000001,-1.607446162547935,-399726.76000000024,5814985.32,4004803.1000000015,9370494.81,160477735.05999997,504.828256,1292.76,4757,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29610.13,719.0,-445.619999999999,-1.4826447518361678,-5685791.1899999995,24414136.950000003,35794281.75,17861602.33,43116823.69,1244.198126,15855.13,2177,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29610.13,719.0,-445.619999999999,-1.4826447518361678,3738399.7,10508550.379999999,-24105291.38,3787215.31,33015082.570000004,968.242436,13392.0,922,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29613.81,719.0,-441.9399999999987,-1.4704008384418912,-918873.4600000004,6320015.02,8850508.350000001,9305791.49,114791015.05,501.741165,1336.54,3721,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29651.31,720.0,-404.4399999999987,-1.3456326992339194,3294130.959999997,49971585.019999996,-19146970.689999998,33093707.86,115310757.07000001,3773.729396,31881.8,3929,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29651.31,720.0,-404.4399999999987,-1.3456326992339194,2205179.629999999,17151397.11,-13041422.479999997,5586637.07,36476220.20999999,1149.8498450000002,21627.59,1400,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29655.0,720.0,-400.75,-1.3333555143358593,120791.03000000119,21685687.39,-1106521.1899999976,28919933.36,318548616.25,2020.820417,4371.73,8797,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29692.49,721.0,-363.2599999999984,-1.2086206466316707,4162692.1899999995,22306288.53,-22090919.17,13227145.19,49992118.15,1846.450521,13991.699999999999,1554,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29692.49,721.0,-363.2599999999984,-1.2086206466316707,4064650.15,9335583.59,-21812049.189999998,2717584.37,25386846.66,856.5053359999999,11653.25,712,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29696.18,721.0,-359.5699999999997,-1.1963434617336108,10979258.57,17766031.13,-94413084.13999999,21229187.97,278719247.94000006,2665.8940220000004,3422.92,4780,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29733.67,722.0,-322.08000000000175,-1.0716085940294344,6326748.829999999,12669596.25,-30236829.12,6636240.03,32860485.19,1361.199716,7819.5,787,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29733.67,722.0,-322.08000000000175,-1.0716085940294344,4189867.2199999997,9860154.2,-20133916.900000006,2529304.24,23685164.6,851.167921,12189.43,706,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29737.37,722.0,-318.380000000001,-1.0592981376275787,18050356.619999997,28491758.18,-143383226.25,30099864.54,288703824.96,4285.940706,5262.08,4939,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29774.86,723.0,-280.8899999999994,-0.9345632699233904,8062515.93,14082527.809999999,-34105284.239999995,6403231.89,33273263.65,1533.957432,8559.289999999999,786,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29774.86,723.0,-280.8899999999994,-0.9345632699233904,3551692.1799999997,7221774.1,-15030307.5,1603084.6099999999,16656458.97,634.258932,8845.85,488,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29778.56,723.0,-277.1899999999987,-0.9222528135215349,15694943.95,28105322.830000002,-112869678.72,25804221.97,169848868.06,3976.918802,4993.04,3089,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29816.04,724.0,-239.70999999999913,-0.797551217321142,31416437.43,42244241.01,-114998247.16999999,16292795.69,98798306.94,5023.069053,25307.49,2138,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29816.04,724.0,-239.70999999999913,-0.797551217321142,39478924.35,41786539.21,-143954865.27,7834324.79,130451386.5,5233.715904000001,50738.14000000001,2680,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29819.75,724.0,-236.0,-0.7852074894155028,46839088.75,57509107.75,-297139036.24,44856323.23,252939942.48,9335.188022,9866.43,4010,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29857.22,725.0,-198.52999999999884,-0.6605391647188935,21021979.68,51379874.419999994,-64564524.31,16274840.6,74721106.36000001,4145.454237,30366.83,2383,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29857.22,725.0,-198.52999999999884,-0.6605391647188935,4000271.68,11282398.88,-12199098.040000001,1726578.6099999999,17298374.46,726.755843,13586.7,691,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29860.93,725.0,-194.8199999999997,-0.6481954368132544,130013901.53,154510558.27,-702674506.59,99199448.91,432309987.58000004,24641.115026,25711.94,6976,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29898.4,726.0,-157.34999999999854,-0.523527112116645,-4510005.59,19109405.11,11111987.399999999,4737533.02,4021812.99,240.57863499999996,11153.07,822,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29898.4,726.0,-157.34999999999854,-0.523527112116645,7491154.53,8340491.7700000005,-18294873.17,989389.79,20941076.17,915.3116660000001,9966.310000000001,491,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29902.12,726.0,-153.63000000000102,-0.5111501127072224,30369007.380000003,53522915.82,-133061499.29000002,26988308.08,79353669.76,6697.304168,8680.82,1632,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29939.59,727.0,-116.15999999999985,-0.3864817880106131,11352923.41,30200260.31,-20884378.5,5410808.97,29356110.42,1868.329065,17423.27,1221,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29939.59,727.0,-116.15999999999985,-0.3864817880106131,5019489.9,5932124.42,-9160844.89,499842.03,12990012.16,586.628211,7037.26,338,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29943.31,727.0,-112.43999999999869,-0.3741047886011784,81077038.42999999,110410528.73,-266411013.12,40479885.43,120458070.2,14119.755374,17544.09,2424,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29980.77,728.0,-74.97999999999956,-0.24946973540836467,466827.0,29202622.84,-560191.5299999975,3226867.1,8454736.38,564.2133720000002,16670.82,1126,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-28,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29980.77,728.0,-74.97999999999956,-0.24946973540836467,25076635.04,25508680.439999998,-30066589.56,1273875.21,58127947.730000004,2692.5449869999998,30057.77,1417,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-26,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,29984.5,728.0,-71.25,-0.23705946449514653,68164044.49000001,99105402.57,-145383714.17,22715039.06,70019959.08999999,10480.041185,15513.43,1704,,
2026-05-26T15:25:17 ET,2026-05-26T15:25:00 ET,2026-05-26,Tue,1525ET,2026-05-27,30055.75,729.73,29619.2,POSITIVE,NEUTRAL,22.35,0.714,14.0,16.18,15.96,19.09,30021.95,729.0,-33.79999999999927,-0.11245768280611622,10520609.920000002,24655169.82,-5753976.969999999,1033569.53,17424331.3,1200.229573,13941.74,921,,
